run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
d2c05ddd60,10,j0346,10,0,14340000,14360000,14360000,14359990,1,0
d2c05ddd60,10,j0347,74,0,14340000,101420000,101420000,101419926,8,7
d2c05ddd60,10,j0348,14,0,14360000,49240000,49240000,49239986,2,1
d2c05ddd60,10,j0349,6,0,14360000,14380000,14380000,14379994,1,0
d2c05ddd60,10,j0350,11,0,14480000,49700000,49700000,49699989,2,1
d2c05ddd60,10,j0351,373,0,14380000,177340000,177340000,177339627,38,37
d2c05ddd60,10,j0352,64,0,14420000,97260000,97260000,97259936,7,6
d2c05ddd60,10,j0353,8,0,14540000,14560000,14560000,14559992,1,0
d2c05ddd60,10,j0354,71,0,14420000,101700000,101700000,101699929,8,7
d2c05ddd60,10,j0355,2,0,14480000,14480000,14480000,14479998,1,0
d2c05ddd60,10,j0356,30,0,14620000,66000000,66000000,65999970,3,2
d2c05ddd60,10,j0357,15,0,14580000,49700000,49700000,49699985,2,1
d2c05ddd60,10,j0358,15,0,14620000,50020000,50020000,50019985,2,1
d2c05ddd60,10,j0359,47,0,14560000,82860000,82860000,82859953,5,4
d2c05ddd60,10,j0360,7,0,14520000,14520000,14520000,14519993,1,0
d2c05ddd60,10,j0361,73,0,14480000,101480000,101480000,101479927,8,7
d2c05ddd60,10,j0362,58,0,14880000,90800000,90800000,90799942,6,5
d2c05ddd60,10,j0363,37,0,14900000,74520000,74520000,74519963,4,3
d2c05ddd60,10,j0364,12,0,14920000,50060000,50060000,50059988,2,1
d2c05ddd60,10,j0365,26,0,15020000,66060000,66060000,66059974,3,2
d2c05ddd60,10,j0366,8,0,15040000,15040000,15040000,15039992,1,0
d2c05ddd60,10,j0367,5,0,15140000,15140000,15140000,15139995,1,0
d2c05ddd60,10,j0368,2,0,15240000,15240000,15240000,15239998,1,0
d2c05ddd60,10,j0369,7,0,15360000,15380000,15380000,15379993,1,0
d2c05ddd60,10,j0370,237,0,15660000,152540000,152540000,152539763,24,23
d2c05ddd60,10,j0371,6,0,15780000,15780000,15780000,15779994,1,0
d2c05ddd60,10,j0372,5,0,15800000,15800000,15800000,15799995,1,0
d2c05ddd60,10,j0373,10,0,15840000,15840000,15840000,15839990,1,0
d2c05ddd60,10,j0374,9,0,15800000,15800000,15800000,15799991,1,0
d2c05ddd60,10,j0375,57,0,15820000,91140000,91140000,91139943,6,5
d2c05ddd60,10,j0376,8,0,15820000,15820000,15820000,15819992,1,0
d2c05ddd60,10,j0377,3,0,15860000,15860000,15860000,15859997,1,0
d2c05ddd60,10,j0378,46,0,15860000,83260000,83260000,83259954,5,4
d2c05ddd60,10,j0379,14,0,15860000,50100000,50100000,50099986,2,1
d2c05ddd60,10,j0380,25,0,15860000,66380000,66380000,66379975,3,2
d2c05ddd60,10,j0381,15,0,15900000,50140000,50140000,50139985,2,1
d2c05ddd60,10,j0382,8,0,15880000,15880000,15880000,15879992,1,0
d2c05ddd60,10,j0383,3,0,15900000,15900000,15900000,15899997,1,0
d2c05ddd60,10,j0384,13,0,15920000,50120000,50120000,50119987,2,1
d2c05ddd60,10,j0385,5,0,15920000,15940000,15940000,15939995,1,0
d2c05ddd60,10,j0386,12,0,15980000,50180000,50180000,50179988,2,1
d2c05ddd60,10,j0387,9,0,15960000,15980000,15980000,15979991,1,0
d2c05ddd60,10,j0388,30,0,16040000,66340000,66340000,66339970,3,2
d2c05ddd60,10,j0389,399,0,16000000,178920000,178920000,178919601,40,39
d2c05ddd60,10,j0390,6,0,16020000,16020000,16020000,16019994,1,0
d2c05ddd60,10,j0391,381,0,16020000,178000000,178000000,177999619,39,38
d2c05ddd60,10,j0392,9,0,16100000,16120000,16120000,16119991,1,0
d2c05ddd60,10,j0393,8,0,16140000,16140000,16140000,16139992,1,0
d2c05ddd60,10,j0394,12,0,16400000,50280000,50280000,50279988,2,1
d2c05ddd60,10,j0395,10,0,16420000,16440000,16440000,16439990,1,0
d2c05ddd60,10,j0396,7,0,16440000,16440000,16440000,16439993,1,0
d2c05ddd60,10,j0397,8,0,16460000,16460000,16460000,16459992,1,0
d2c05ddd60,10,j0398,12,0,16480000,50300000,50300000,50299988,2,1
d2c05ddd60,10,j0399,294,0,16540000,165640000,165640000,165639706,30,29
d2c05ddd60,10,j0400,7,0,16580000,16580000,16580000,16579993,1,0
d2c05ddd60,10,j0401,58,0,16640000,91220000,91220000,91219942,6,5
d2c05ddd60,10,j0402,253,0,16980000,156440000,156440000,156439747,26,25
d2c05ddd60,10,j0403,38,0,17180000,74980000,74980000,74979962,4,3
d2c05ddd60,10,j0404,7,0,17180000,17180000,17180000,17179993,1,0
d2c05ddd60,10,j0405,7,0,17240000,17240000,17240000,17239993,1,0
d2c05ddd60,10,j0406,3,0,17240000,17240000,17240000,17239997,1,0
d2c05ddd60,10,j0407,13,0,17260000,50780000,50780000,50779987,2,1
d2c05ddd60,10,j0408,74,0,17280000,101800000,101800000,101799926,8,7
d2c05ddd60,10,j0409,5,0,17280000,17280000,17280000,17279995,1,0
d2c05ddd60,10,j0410,365,0,17300000,176280000,176280000,176279635,37,36
d2c05ddd60,10,j0411,13,0,17300000,50900000,50900000,50899987,2,1
d2c05ddd60,10,j0412,254,0,17320000,158620000,158620000,158619746,26,25
d2c05ddd60,10,j0413,5,0,17340000,17360000,17360000,17359995,1,0
d2c05ddd60,10,j0414,6,0,17340000,17340000,17340000,17339994,1,0
d2c05ddd60,10,j0415,2,0,17360000,17360000,17360000,17359998,1,0
d2c05ddd60,10,j0416,5,0,17420000,17420000,17420000,17419995,1,0
d2c05ddd60,10,j0417,31,0,17360000,75000000,75000000,74999969,4,3
d2c05ddd60,10,j0418,13,0,17380000,51160000,51160000,51159987,2,1
d2c05ddd60,10,j0419,341,0,17420000,174920000,174920000,174919659,35,34
d2c05ddd60,10,j0420,286,0,17420000,164080000,164080000,164079714,29,28
d2c05ddd60,10,j0421,65,0,17440000,97680000,97680000,97679935,7,6
d2c05ddd60,10,j0422,3,0,17460000,17460000,17460000,17459997,1,0
d2c05ddd60,10,j0423,12,0,17500000,50880000,50880000,50879988,2,1
d2c05ddd60,10,j0424,3,0,17560000,17560000,17560000,17559997,1,0
d2c05ddd60,10,j0425,4,0,17680000,17680000,17680000,17679996,1,0
d2c05ddd60,10,j0426,3,0,17780000,17780000,17780000,17779997,1,0
d2c05ddd60,10,j0427,9,0,17820000,17820000,17820000,17819991,1,0
d2c05ddd60,10,j0428,14,0,17820000,51200000,51200000,51199986,2,1
d2c05ddd60,10,j0429,7,0,17840000,17840000,17840000,17839993,1,0
d2c05ddd60,10,j0430,5,0,17920000,17920000,17920000,17919995,1,0
d2c05ddd60,10,j0431,14,0,17960000,51220000,51220000,51219986,2,1
d2c05ddd60,10,j0432,397,0,17980000,178500000,178500000,178499603,40,39
d2c05ddd60,10,j0433,14,0,18020000,51220000,51220000,51219986,2,1
d2c05ddd60,10,j0434,3,0,18300000,18300000,18300000,18299997,1,0
d2c05ddd60,10,j0435,50,0,18480000,83520000,83520000,83519950,5,4
d2c05ddd60,10,j0436,77,0,18560000,101960000,101960000,101959923,8,7
d2c05ddd60,10,j0437,224,0,18560000,147960000,147960000,147959776,23,22
d2c05ddd60,10,j0438,366,0,18580000,176920000,176920000,176919634,37,36
d2c05ddd60,10,j0439,13,0,18580000,51320000,51320000,51319987,2,1
d2c05ddd60,10,j0440,3,0,18600000,18600000,18600000,18599997,1,0
d2c05ddd60,10,j0441,9,0,18600000,18600000,18600000,18599991,1,0
d2c05ddd60,10,j0442,11,0,18700000,51280000,51280000,51279989,2,1
d2c05ddd60,10,j0443,41,0,18640000,83360000,83360000,83359959,5,4
d2c05ddd60,10,j0444,7,0,18660000,18660000,18660000,18659993,1,0
d2c05ddd60,10,j0445,51,0,18660000,91600000,91600000,91599949,6,5
d2c05ddd60,10,j0446,9,0,18700000,18700000,18700000,18699991,1,0
d2c05ddd60,10,j0447,14,0,18700000,51360000,51360000,51359986,2,1
d2c05ddd60,10,j0448,6,0,18740000,18740000,18740000,18739994,1,0
d2c05ddd60,10,j0449,199,0,18740000,139860000,139860000,139859801,20,19
d2c05ddd60,10,j0450,8,0,18760000,18760000,18760000,18759992,1,0
d2c05ddd60,10,j0451,12,0,18780000,51380000,51380000,51379988,2,1
d2c05ddd60,10,j0452,73,0,18780000,102320000,102320000,102319927,8,7
d2c05ddd60,10,j0453,311,0,18780000,170480000,170480000,170479689,32,31
d2c05ddd60,10,j0454,8,0,18820000,18820000,18820000,18819992,1,0
d2c05ddd60,10,j0455,205,0,18840000,143280000,143280000,143279795,21,20
d2c05ddd60,10,j0456,4,0,18840000,18840000,18840000,18839996,1,0
d2c05ddd60,10,j0457,67,0,19000000,97680000,97680000,97679933,7,6
d2c05ddd60,10,j0458,10,0,19040000,19040000,19040000,19039990,1,0
d2c05ddd60,10,j0459,42,0,19120000,84140000,84140000,84139958,5,4
d2c05ddd60,10,j0460,4,0,19120000,19120000,19120000,19119996,1,0
d2c05ddd60,10,j0461,3,0,19140000,19140000,19140000,19139997,1,0
d2c05ddd60,10,j0462,42,0,19160000,84140000,84140000,84139958,5,4
d2c05ddd60,10,j0463,61,0,19220000,97700000,97700000,97699939,7,6
d2c05ddd60,10,j0464,47,0,19300000,83600000,83600000,83599953,5,4
d2c05ddd60,10,j0465,213,0,19360000,147040000,147040000,147039787,22,21
d2c05ddd60,10,j0466,14,0,19480000,51800000,51800000,51799986,2,1
d2c05ddd60,10,j0467,14,0,19740000,51860000,51860000,51859986,2,1
d2c05ddd60,10,j0468,27,0,19760000,67260000,67260000,67259973,3,2
d2c05ddd60,10,j0469,9,0,19780000,19780000,19780000,19779991,1,0
d2c05ddd60,10,j0470,12,0,19780000,51860000,51860000,51859988,2,1
d2c05ddd60,10,j0471,78,0,19800000,102400000,102400000,102399922,8,7
d2c05ddd60,10,j0472,15,0,19820000,52380000,52380000,52379985,2,1
d2c05ddd60,10,j0473,8,0,19820000,19820000,19820000,19819992,1,0
d2c05ddd60,10,j0474,11,0,19820000,52320000,52320000,52319989,2,1
d2c05ddd60,10,j0475,15,0,19840000,51840000,51840000,51839985,2,1
d2c05ddd60,10,j0476,6,0,19840000,19840000,19840000,19839994,1,0
d2c05ddd60,10,j0477,6,0,19860000,19860000,19860000,19859994,1,0
d2c05ddd60,10,j0478,12,0,19880000,51980000,51980000,51979988,2,1
d2c05ddd60,10,j0479,63,0,19920000,98240000,98240000,98239937,7,6
d2c05ddd60,10,j0480,9,0,19940000,19940000,19940000,19939991,1,0
d2c05ddd60,10,j0481,365,0,19940000,176880000,176880000,176879635,37,36
d2c05ddd60,10,j0482,9,0,19960000,19960000,19960000,19959991,1,0
d2c05ddd60,10,j0483,4,0,19960000,19960000,19960000,19959996,1,0
d2c05ddd60,10,j0484,274,0,19960000,163020000,163020000,163019726,28,27
d2c05ddd60,10,j0485,2,0,20000000,20000000,20000000,19999998,1,0
d2c05ddd60,10,j0486,43,0,20000000,84280000,84280000,84279957,5,4
d2c05ddd60,10,j0487,13,0,20000000,52380000,52380000,52379987,2,1
d2c05ddd60,10,j0488,305,0,20080000,169160000,169160000,169159695,31,30
d2c05ddd60,10,j0489,14,0,20200000,52420000,52420000,52419986,2,1
d2c05ddd60,10,j0490,42,0,20320000,84400000,84400000,84399958,5,4
d2c05ddd60,10,j0491,392,0,20340000,178640000,178640000,178639608,40,39
d2c05ddd60,10,j0492,272,0,20360000,163580000,163580000,163579728,28,27
d2c05ddd60,10,j0493,372,0,20400000,177640000,177640000,177639628,38,37
d2c05ddd60,10,j0494,40,0,20460000,76140000,76140000,76139960,4,3
d2c05ddd60,10,j0495,15,0,20440000,52520000,52520000,52519985,2,1
d2c05ddd60,10,j0496,6,0,20640000,20640000,20640000,20639994,1,0
d2c05ddd60,10,j0497,2,0,20660000,20660000,20660000,20659998,1,0
d2c05ddd60,10,j0498,51,0,20740000,91740000,91740000,91739949,6,5
d2c05ddd60,10,j0499,4,0,21000000,21000000,21000000,20999996,1,0
d2c05ddd60,10,j0500,12,0,21000000,52580000,52580000,52579988,2,1
d2c05ddd60,10,j0501,2,0,21020000,21020000,21020000,21019998,1,0
d2c05ddd60,10,j0502,6,0,21020000,21040000,21040000,21039994,1,0
d2c05ddd60,10,j0503,15,0,21060000,52880000,52880000,52879985,2,1
d2c05ddd60,10,j0504,10,0,21060000,21080000,21080000,21079990,1,0
d2c05ddd60,10,j0505,9,0,21060000,21060000,21060000,21059991,1,0
d2c05ddd60,10,j0506,372,0,21060000,177500000,177500000,177499628,38,37
d2c05ddd60,10,j0507,3,0,21080000,21080000,21080000,21079997,1,0
d2c05ddd60,10,j0508,2,0,21200000,21200000,21200000,21199998,1,0
d2c05ddd60,10,j0509,347,0,21120000,174760000,174760000,174759653,35,34
d2c05ddd60,10,j0510,14,0,21120000,52580000,52580000,52579986,2,1
d2c05ddd60,10,j0511,2,0,21140000,21140000,21140000,21139998,1,0
d2c05ddd60,10,j0512,5,0,21140000,21140000,21140000,21139995,1,0
d2c05ddd60,10,j0513,10,0,21160000,21160000,21160000,21159990,1,0
d2c05ddd60,10,j0514,8,0,21160000,21160000,21160000,21159992,1,0
d2c05ddd60,10,j0515,15,0,21160000,52600000,52600000,52599985,2,1
d2c05ddd60,10,j0516,14,0,21200000,53040000,53040000,53039986,2,1
d2c05ddd60,10,j0517,4,0,21200000,21200000,21200000,21199996,1,0
d2c05ddd60,10,j0518,374,0,21220000,177020000,177020000,177019626,38,37
d2c05ddd60,10,j0519,60,0,21200000,92360000,92360000,92359940,6,5
d2c05ddd60,10,j0520,3,0,21260000,21260000,21260000,21259997,1,0
d2c05ddd60,10,j0521,4,0,21580000,21580000,21580000,21579996,1,0
d2c05ddd60,10,j0522,10,0,21600000,21600000,21600000,21599990,1,0
d2c05ddd60,10,j0523,51,0,21600000,92200000,92200000,92199949,6,5
d2c05ddd60,10,j0524,3,0,21760000,21760000,21760000,21759997,1,0
d2c05ddd60,10,j0525,28,0,21680000,67780000,67780000,67779972,3,2
d2c05ddd60,10,j0526,15,0,21680000,53100000,53100000,53099985,2,1
d2c05ddd60,10,j0527,15,0,21740000,53180000,53180000,53179985,2,1
d2c05ddd60,10,j0528,41,0,21880000,84700000,84700000,84699959,5,4
d2c05ddd60,10,j0529,9,0,21880000,21880000,21880000,21879991,1,0
d2c05ddd60,10,j0530,13,0,21960000,53180000,53180000,53179987,2,1
d2c05ddd60,10,j0531,5,0,22240000,22240000,22240000,22239995,1,0
d2c05ddd60,10,j0532,311,0,22240000,170420000,170420000,170419689,32,31
d2c05ddd60,10,j0533,8,0,22240000,22240000,22240000,22239992,1,0
d2c05ddd60,10,j0534,8,0,22260000,22260000,22260000,22259992,1,0
d2c05ddd60,10,j0535,7,0,22260000,22260000,22260000,22259993,1,0
d2c05ddd60,10,j0536,4,0,22280000,22300000,22300000,22299996,1,0
d2c05ddd60,10,j0537,54,0,22300000,92140000,92140000,92139946,6,5
d2c05ddd60,10,j0538,14,0,22300000,53480000,53480000,53479986,2,1
d2c05ddd60,10,j0539,6,0,22320000,22340000,22340000,22339994,1,0
d2c05ddd60,10,j0540,12,0,22320000,53480000,53480000,53479988,2,1
d2c05ddd60,10,j0541,10,0,22320000,22320000,22320000,22319990,1,0
d2c05ddd60,10,j0542,68,0,22340000,98680000,98680000,98679932,7,6
d2c05ddd60,10,j0543,9,0,22360000,22360000,22360000,22359991,1,0
d2c05ddd60,10,j0544,10,0,22400000,22400000,22400000,22399990,1,0
d2c05ddd60,10,j0545,7,0,22420000,22420000,22420000,22419993,1,0
d2c05ddd60,10,j0546,8,0,22420000,22420000,22420000,22419992,1,0
d2c05ddd60,10,j0547,12,0,22460000,53500000,53500000,53499988,2,1
d2c05ddd60,10,j0548,12,0,22460000,53540000,53540000,53539988,2,1
d2c05ddd60,10,j0549,15,0,22480000,53520000,53520000,53519985,2,1
d2c05ddd60,10,j0550,3,0,22500000,22520000,22520000,22519997,1,0
d2c05ddd60,10,j0551,76,0,22520000,102300000,102300000,102299924,8,7
d2c05ddd60,10,j0552,11,0,22560000,53200000,53200000,53199989,2,1
d2c05ddd60,10,j0553,6,0,22860000,22860000,22860000,22859994,1,0
d2c05ddd60,10,j0554,223,0,22900000,149020000,149020000,149019777,23,22
d2c05ddd60,10,j0555,9,0,22920000,22920000,22920000,22919991,1,0
d2c05ddd60,10,j0556,14,0,22900000,53640000,53640000,53639986,2,1
d2c05ddd60,10,j0557,37,0,22920000,76540000,76540000,76539963,4,3
d2c05ddd60,10,j0558,10,0,22980000,23000000,23000000,22999990,1,0
d2c05ddd60,10,j0559,12,0,22980000,53660000,53660000,53659988,2,1
d2c05ddd60,10,j0560,2,0,23000000,23000000,23000000,22999998,1,0
d2c05ddd60,10,j0561,4,0,23020000,23020000,23020000,23019996,1,0
d2c05ddd60,10,j0562,14,0,23060000,53680000,53680000,53679986,2,1
d2c05ddd60,10,j0563,8,0,23380000,23380000,23380000,23379992,1,0
d2c05ddd60,10,j0564,376,0,23340000,177960000,177960000,177959624,38,37
d2c05ddd60,10,j0565,52,0,23380000,92360000,92360000,92359948,6,5
d2c05ddd60,10,j0566,13,0,23400000,53680000,53680000,53679987,2,1
d2c05ddd60,10,j0567,69,0,23400000,98220000,98220000,98219931,7,6
d2c05ddd60,10,j0568,12,0,23460000,54240000,54240000,54239988,2,1
d2c05ddd60,10,j0569,251,0,23440000,158540000,158540000,158539749,26,25
d2c05ddd60,10,j0570,8,0,23460000,23460000,23460000,23459992,1,0
d2c05ddd60,10,j0571,15,0,23460000,54160000,54160000,54159985,2,1
d2c05ddd60,10,j0572,3,0,23460000,23460000,23460000,23459997,1,0
d2c05ddd60,10,j0573,2,0,23520000,23540000,23540000,23539998,1,0
d2c05ddd60,10,j0574,46,0,23480000,84720000,84720000,84719954,5,4
d2c05ddd60,10,j0575,76,0,23480000,103120000,103120000,103119924,8,7
d2c05ddd60,10,j0576,225,0,23500000,148940000,148940000,148939775,23,22
d2c05ddd60,10,j0577,12,0,23500000,54100000,54100000,54099988,2,1
d2c05ddd60,10,j0578,60,0,23520000,92320000,92320000,92319940,6,5
d2c05ddd60,10,j0579,13,0,23600000,54240000,54240000,54239987,2,1
d2c05ddd60,10,j0580,49,0,23600000,85420000,85420000,85419951,5,4
d2c05ddd60,10,j0581,3,0,23620000,23620000,23620000,23619997,1,0
d2c05ddd60,10,j0582,76,0,23640000,102760000,102760000,102759924,8,7
d2c05ddd60,10,j0583,7,0,23720000,23740000,23740000,23739993,1,0
d2c05ddd60,10,j0584,4,0,23760000,23760000,23760000,23759996,1,0
d2c05ddd60,10,j0585,360,0,24060000,175580000,175580000,175579640,36,35
d2c05ddd60,10,j0586,216,0,24080000,146380000,146380000,146379784,22,21
d2c05ddd60,10,j0587,29,0,24180000,68180000,68180000,68179971,3,2
d2c05ddd60,10,j0588,10,0,24160000,24160000,24160000,24159990,1,0
d2c05ddd60,10,j0589,5,0,24260000,24260000,24260000,24259995,1,0
d2c05ddd60,10,j0590,3,0,24260000,24260000,24260000,24259997,1,0
d2c05ddd60,10,j0591,4,0,24260000,24260000,24260000,24259996,1,0
d2c05ddd60,10,j0592,46,0,24340000,84940000,84940000,84939954,5,4
d2c05ddd60,10,j0593,268,0,24320000,160900000,160900000,160899732,27,26
d2c05ddd60,10,j0594,10,0,24340000,24340000,24340000,24339990,1,0
d2c05ddd60,10,j0595,6,0,24680000,24680000,24680000,24679994,1,0
d2c05ddd60,10,j0596,8,0,24700000,24700000,24700000,24699992,1,0
d2c05ddd60,10,j0597,12,0,24700000,54680000,54680000,54679988,2,1
d2c05ddd60,10,j0598,34,0,24720000,76960000,76960000,76959966,4,3
d2c05ddd60,10,j0599,3,0,24740000,24740000,24740000,24739997,1,0
d2c05ddd60,10,j0600,229,0,24760000,150440000,150440000,150439771,23,22
d2c05ddd60,10,j0601,3,0,24760000,24760000,24760000,24759997,1,0
d2c05ddd60,10,j0602,14,0,24760000,54660000,54660000,54659986,2,1
d2c05ddd60,10,j0603,15,0,24780000,54680000,54680000,54679985,2,1
d2c05ddd60,10,j0604,9,0,24800000,24800000,24800000,24799991,1,0
d2c05ddd60,10,j0605,2,0,24820000,24820000,24820000,24819998,1,0
d2c05ddd60,10,j0606,5,0,24820000,24820000,24820000,24819995,1,0
d2c05ddd60,10,j0607,233,0,24840000,152540000,152540000,152539767,24,23
d2c05ddd60,10,j0608,53,0,24840000,92800000,92800000,92799947,6,5
d2c05ddd60,10,j0609,7,0,24860000,24860000,24860000,24859993,1,0
d2c05ddd60,10,j0610,15,0,24860000,54700000,54700000,54699985,2,1
d2c05ddd60,10,j0611,14,0,24980000,54740000,54740000,54739986,2,1
d2c05ddd60,10,j0612,8,0,24880000,24880000,24880000,24879992,1,0
d2c05ddd60,10,j0613,3,0,24920000,24920000,24920000,24919997,1,0
d2c05ddd60,10,j0614,289,0,24960000,164720000,164720000,164719711,29,28
d2c05ddd60,10,j0615,11,0,25100000,54800000,54800000,54799989,2,1
d2c05ddd60,10,j0616,28,0,25140000,68340000,68340000,68339972,3,2
d2c05ddd60,10,j0617,3,0,25480000,25480000,25480000,25479997,1,0
d2c05ddd60,10,j0618,12,0,25580000,54820000,54820000,54819988,2,1
d2c05ddd60,10,j0619,5,0,25620000,25620000,25620000,25619995,1,0
d2c05ddd60,10,j0620,371,0,25660000,177240000,177240000,177239629,38,37
d2c05ddd60,10,j0621,2,0,25680000,25680000,25680000,25679998,1,0
d2c05ddd60,10,j0622,9,0,25700000,25700000,25700000,25699991,1,0
d2c05ddd60,10,j0623,2,0,25700000,25700000,25700000,25699998,1,0
d2c05ddd60,10,j0624,41,0,25720000,85500000,85500000,85499959,5,4
d2c05ddd60,10,j0625,4,0,25820000,25820000,25820000,25819996,1,0
d2c05ddd60,10,j0626,75,0,25880000,102840000,102840000,102839925,8,7
d2c05ddd60,10,j0627,7,0,26180000,26180000,26180000,26179993,1,0
d2c05ddd60,10,j0628,11,0,26180000,54920000,54920000,54919989,2,1
d2c05ddd60,10,j0629,33,0,26300000,77020000,77020000,77019967,4,3
d2c05ddd60,10,j0630,6,0,26320000,26340000,26340000,26339994,1,0
d2c05ddd60,10,j0631,5,0,26380000,26380000,26380000,26379995,1,0
d2c05ddd60,10,j0632,7,0,26360000,26360000,26360000,26359993,1,0
d2c05ddd60,10,j0633,51,0,26380000,92800000,92800000,92799949,6,5
d2c05ddd60,10,j0634,11,0,26460000,55260000,55260000,55259989,2,1
d2c05ddd60,10,j0635,11,0,26380000,55200000,55200000,55199989,2,1
d2c05ddd60,10,j0636,362,0,26500000,176960000,176960000,176959638,37,36
d2c05ddd60,10,j0637,11,0,26460000,55440000,55440000,55439989,2,1
d2c05ddd60,10,j0638,42,0,26480000,85900000,85900000,85899958,5,4
d2c05ddd60,10,j0639,5,0,26500000,26500000,26500000,26499995,1,0
d2c05ddd60,10,j0640,3,0,26520000,26520000,26520000,26519997,1,0
d2c05ddd60,10,j0641,73,0,26520000,103220000,103220000,103219927,8,7
d2c05ddd60,10,j0642,52,0,26540000,93280000,93280000,93279948,6,5
d2c05ddd60,10,j0643,4,0,26580000,26580000,26580000,26579996,1,0
d2c05ddd60,10,j0644,4,0,26560000,26560000,26560000,26559996,1,0
d2c05ddd60,10,j0645,5,0,26560000,26560000,26560000,26559995,1,0
d2c05ddd60,10,j0646,12,0,26700000,55440000,55440000,55439988,2,1
d2c05ddd60,10,j0647,45,0,26840000,85420000,85420000,85419955,5,4
d2c05ddd60,10,j0648,203,0,26960000,145460000,145460000,145459797,21,20
d2c05ddd60,10,j0649,15,0,27160000,55740000,55740000,55739985,2,1
d2c05ddd60,10,j0650,10,0,27260000,27260000,27260000,27259990,1,0
d2c05ddd60,10,j0651,15,0,27220000,55740000,55740000,55739985,2,1
d2c05ddd60,10,j0652,48,0,27240000,85880000,85880000,85879952,5,4
d2c05ddd60,10,j0653,9,0,27280000,27280000,27280000,27279991,1,0
d2c05ddd60,10,j0654,38,0,27280000,77080000,77080000,77079962,4,3
d2c05ddd60,10,j0655,4,0,27300000,27300000,27300000,27299996,1,0
d2c05ddd60,10,j0656,11,0,27400000,55800000,55800000,55799989,2,1
d2c05ddd60,10,j0657,14,0,27400000,55800000,55800000,55799986,2,1
d2c05ddd60,10,j0658,3,0,27500000,27520000,27520000,27519997,1,0
d2c05ddd60,10,j0659,2,0,27720000,27720000,27720000,27719998,1,0
d2c05ddd60,10,j0660,7,0,27800000,27800000,27800000,27799993,1,0
d2c05ddd60,10,j0661,8,0,27840000,27860000,27860000,27859992,1,0
d2c05ddd60,10,j0662,80,0,27860000,102760000,102760000,102759920,8,7
d2c05ddd60,10,j0663,10,0,27860000,27880000,27880000,27879990,1,0
d2c05ddd60,10,j0664,10,0,27880000,27880000,27880000,27879990,1,0
d2c05ddd60,10,j0665,10,0,27920000,27920000,27920000,27919990,1,0
d2c05ddd60,10,j0666,13,0,27940000,55960000,55960000,55959987,2,1
d2c05ddd60,10,j0667,359,0,27960000,175860000,175860000,175859641,36,35
d2c05ddd60,10,j0668,3,0,27940000,27960000,27960000,27959997,1,0
d2c05ddd60,10,j0669,46,0,27960000,85760000,85760000,85759954,5,4
d2c05ddd60,10,j0670,71,0,27960000,103300000,103300000,103299929,8,7
d2c05ddd60,10,j0671,57,0,28020000,93200000,93200000,93199943,6,5
d2c05ddd60,10,j0672,11,0,28020000,55820000,55820000,55819989,2,1
d2c05ddd60,10,j0673,12,0,28040000,55980000,55980000,55979988,2,1
d2c05ddd60,10,j0674,9,0,28060000,28060000,28060000,28059991,1,0
d2c05ddd60,10,j0675,60,0,28120000,93320000,93320000,93319940,6,5
d2c05ddd60,10,j0676,8,0,28160000,28160000,28160000,28159992,1,0
d2c05ddd60,10,j0677,11,0,28160000,55860000,55860000,55859989,2,1
d2c05ddd60,10,j0678,8,0,28180000,28180000,28180000,28179992,1,0
d2c05ddd60,10,j0679,12,0,28260000,55980000,55980000,55979988,2,1
d2c05ddd60,10,j0680,59,0,29480000,93220000,93220000,93219941,6,5
d2c05ddd60,10,j0681,9,0,29560000,29560000,29560000,29559991,1,0
d2c05ddd60,10,j0682,59,0,29580000,93320000,93320000,93319941,6,5
d2c05ddd60,10,j0683,8,0,29600000,29600000,29600000,29599992,1,0
d2c05ddd60,10,j0684,334,0,29680000,173440000,173440000,173439666,34,33
d2c05ddd60,10,j0685,15,0,29780000,56080000,56080000,56079985,2,1
d2c05ddd60,10,j0686,14,0,29800000,56380000,56380000,56379986,2,1
d2c05ddd60,10,j0687,12,0,29880000,56340000,56340000,56339988,2,1
d2c05ddd60,10,j0688,6,0,29900000,29940000,29940000,29939994,1,0
d2c05ddd60,10,j0689,7,0,29880000,29880000,29880000,29879993,1,0
d2c05ddd60,10,j0690,10,0,30000000,30000000,30000000,29999990,1,0
d2c05ddd60,10,j0691,6,0,30080000,30080000,30080000,30079994,1,0
d2c05ddd60,10,j0692,8,0,30360000,30360000,30360000,30359992,1,0
d2c05ddd60,10,j0693,29,0,30380000,69240000,69240000,69239971,3,2
d2c05ddd60,10,j0694,11,0,30420000,56400000,56400000,56399989,2,1
d2c05ddd60,10,j0695,9,0,30400000,30400000,30400000,30399991,1,0
d2c05ddd60,10,j0696,3,0,30420000,30420000,30420000,30419997,1,0
d2c05ddd60,10,j0697,5,0,30480000,30480000,30480000,30479995,1,0
d2c05ddd60,10,j0698,375,0,30480000,177460000,177460000,177459625,38,37
d2c05ddd60,10,j0699,8,0,30500000,30500000,30500000,30499992,1,0
d2c05ddd60,10,j0700,7,0,30560000,30560000,30560000,30559993,1,0
d2c05ddd60,10,j0701,2,0,30560000,30560000,30560000,30559998,1,0
d2c05ddd60,10,j0702,10,0,30620000,30640000,30640000,30639990,1,0
