run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
08a78e0c55,20,j0360,410,0,1582000,70672000,70672000,70671590,21,20
08a78e0c55,20,j0361,444,0,1582000,76576000,76576000,76575556,23,22
08a78e0c55,20,j0362,845,0,1582000,104506000,104506000,104505155,43,42
08a78e0c55,20,j0363,767,0,1584000,102254000,102254000,102253233,39,38
08a78e0c55,20,j0364,815,0,1586000,103614000,103614000,103613185,41,40
08a78e0c55,20,j0365,775,0,1586000,102258000,102258000,102257225,39,38
08a78e0c55,20,j0366,402,0,1612000,70586000,70586000,70585598,21,20
08a78e0c55,20,j0367,547,0,1616000,89484000,89484000,89483453,28,27
08a78e0c55,20,j0368,754,0,1616000,101478000,101478000,101477246,38,37
08a78e0c55,20,j0369,474,0,1616000,79500000,79500000,79499526,24,23
08a78e0c55,20,j0370,633,0,1620000,96896000,96896000,96895367,32,31
08a78e0c55,20,j0371,26,0,1620000,5280000,5280000,5279974,2,1
08a78e0c55,20,j0372,869,0,1622000,104920000,104920000,104919131,44,43
08a78e0c55,20,j0373,455,0,1624000,76520000,76520000,76519545,23,22
08a78e0c55,20,j0374,455,0,1624000,76664000,76664000,76663545,23,22
08a78e0c55,20,j0375,570,0,1624000,91544000,91544000,91543430,29,28
08a78e0c55,20,j0376,548,0,1626000,89696000,89696000,89695452,28,27
08a78e0c55,20,j0377,348,0,1628000,60594000,60594000,60593652,18,17
08a78e0c55,20,j0378,644,0,1630000,98402000,98402000,98401356,33,32
08a78e0c55,20,j0379,609,0,1632000,95214000,95214000,95213391,31,30
08a78e0c55,20,j0380,845,0,1634000,104488000,104488000,104487155,43,42
08a78e0c55,20,j0381,489,0,1634000,82160000,82160000,82159511,25,24
08a78e0c55,20,j0382,807,0,1636000,103560000,103560000,103559193,41,40
08a78e0c55,20,j0383,479,0,1638000,79428000,79428000,79427521,24,23
08a78e0c55,20,j0384,670,0,1666000,99780000,99780000,99779330,34,33
08a78e0c55,20,j0385,832,0,1666000,104120000,104120000,104119168,42,41
08a78e0c55,20,j0386,663,0,1672000,99722000,99722000,99721337,34,33
08a78e0c55,20,j0387,344,0,1672000,60444000,60444000,60443656,18,17
08a78e0c55,20,j0388,310,0,1674000,52758000,52758000,52757690,16,15
08a78e0c55,20,j0389,737,0,1676000,100686000,100686000,100685263,37,36
08a78e0c55,20,j0390,403,0,1674000,70652000,70652000,70651597,21,20
08a78e0c55,20,j0391,436,0,1676000,73816000,73816000,73815564,22,21
08a78e0c55,20,j0392,402,0,1676000,70580000,70580000,70579598,21,20
08a78e0c55,20,j0393,525,0,1678000,87538000,87538000,87537475,27,26
08a78e0c55,20,j0394,870,0,1678000,104930000,104930000,104929130,44,43
08a78e0c55,20,j0395,381,0,1680000,67304000,67304000,67303619,20,19
08a78e0c55,20,j0396,482,0,1682000,82034000,82034000,82033518,25,24
08a78e0c55,20,j0397,725,0,1692000,100670000,100670000,100669275,37,36
08a78e0c55,20,j0398,305,0,1714000,52692000,52692000,52691695,16,15
08a78e0c55,20,j0399,711,0,1714000,99484000,99484000,99483289,36,35
08a78e0c55,20,j0400,599,0,1716000,93608000,93608000,93607401,30,29
08a78e0c55,20,j0401,542,0,1716000,89598000,89598000,89597458,28,27
08a78e0c55,20,j0402,790,0,1716000,102878000,102878000,102877210,40,39
08a78e0c55,20,j0403,634,0,1718000,96928000,96928000,96927366,32,31
08a78e0c55,20,j0404,795,0,1722000,102996000,102996000,102995205,40,39
08a78e0c55,20,j0405,733,0,1722000,100710000,100710000,100709267,37,36
08a78e0c55,20,j0406,365,0,1722000,64010000,64010000,64009635,19,18
08a78e0c55,20,j0407,888,0,1724000,105110000,105110000,105109112,45,44
08a78e0c55,20,j0408,12,0,1726000,1726000,1726000,1725988,1,0
08a78e0c55,20,j0409,591,0,1726000,93538000,93538000,93537409,30,29
08a78e0c55,20,j0410,29,0,1732000,5424000,5424000,5423971,2,1
08a78e0c55,20,j0411,426,0,1730000,73816000,73816000,73815574,22,21
08a78e0c55,20,j0412,541,0,1732000,89564000,89564000,89563459,28,27
08a78e0c55,20,j0413,552,0,1738000,89620000,89620000,89619448,28,27
08a78e0c55,20,j0414,641,0,1740000,98338000,98338000,98337359,33,32
08a78e0c55,20,j0415,830,0,1742000,104124000,104124000,104123170,42,41
08a78e0c55,20,j0416,337,0,1770000,56746000,56746000,56745663,17,16
08a78e0c55,20,j0417,331,0,1772000,56744000,56744000,56743669,17,16
08a78e0c55,20,j0418,348,0,1774000,60530000,60530000,60529652,18,17
08a78e0c55,20,j0419,371,0,1776000,64080000,64080000,64079629,19,18
08a78e0c55,20,j0420,627,0,1778000,96864000,96864000,96863373,32,31
08a78e0c55,20,j0421,427,0,1780000,73916000,73916000,73915573,22,21
08a78e0c55,20,j0422,609,0,1780000,95318000,95318000,95317391,31,30
08a78e0c55,20,j0423,333,0,1782000,56678000,56678000,56677667,17,16
08a78e0c55,20,j0424,39,0,1782000,5448000,5448000,5447961,2,1
08a78e0c55,20,j0425,47,0,1788000,9168000,9168000,9167953,3,2
08a78e0c55,20,j0426,689,0,1790000,98474000,98474000,98473311,35,34
08a78e0c55,20,j0427,660,0,1794000,98546000,98546000,98545340,33,32
08a78e0c55,20,j0428,475,0,1792000,79694000,79694000,79693525,24,23
08a78e0c55,20,j0429,435,0,1792000,73794000,73794000,73793565,22,21
08a78e0c55,20,j0430,799,0,1816000,102996000,102996000,102995201,40,39
08a78e0c55,20,j0431,317,0,1818000,52674000,52674000,52673683,16,15
08a78e0c55,20,j0432,875,0,1818000,104932000,104932000,104931125,44,43
08a78e0c55,20,j0433,467,0,1820000,79820000,79820000,79819533,24,23
08a78e0c55,20,j0434,646,0,1820000,98448000,98448000,98447354,33,32
08a78e0c55,20,j0435,35,0,1822000,5506000,5506000,5505965,2,1
08a78e0c55,20,j0436,321,0,1822000,56860000,56860000,56859679,17,16
08a78e0c55,20,j0437,810,0,1824000,103622000,103622000,103621190,41,40
08a78e0c55,20,j0438,798,0,1822000,103016000,103016000,103015202,40,39
08a78e0c55,20,j0439,623,0,1826000,97052000,97052000,97051377,32,31
08a78e0c55,20,j0440,543,0,1826000,89604000,89604000,89603457,28,27
08a78e0c55,20,j0441,486,0,1828000,82416000,82416000,82415514,25,24
08a78e0c55,20,j0442,490,0,1828000,82300000,82300000,82299510,25,24
08a78e0c55,20,j0443,660,0,1836000,98532000,98532000,98531340,33,32
08a78e0c55,20,j0444,646,0,1838000,98220000,98220000,98219354,33,32
08a78e0c55,20,j0445,567,0,1840000,91590000,91590000,91589433,29,28
08a78e0c55,20,j0446,601,0,1844000,95316000,95316000,95315399,31,30
08a78e0c55,20,j0447,356,0,1846000,60646000,60646000,60645644,18,17
08a78e0c55,20,j0448,547,0,1872000,89762000,89762000,89761453,28,27
08a78e0c55,20,j0449,774,0,1876000,102302000,102302000,102301226,39,38
08a78e0c55,20,j0450,731,0,1876000,100750000,100750000,100749269,37,36
08a78e0c55,20,j0451,475,0,1884000,79756000,79756000,79755525,24,23
08a78e0c55,20,j0452,466,0,1886000,79816000,79816000,79815534,24,23
08a78e0c55,20,j0453,722,0,1886000,100838000,100838000,100837278,37,36
08a78e0c55,20,j0454,463,0,1894000,79672000,79672000,79671537,24,23
08a78e0c55,20,j0455,568,0,1896000,91692000,91692000,91691432,29,28
08a78e0c55,20,j0456,408,0,1896000,70960000,70960000,70959592,21,20
08a78e0c55,20,j0457,316,0,1898000,52842000,52842000,52841684,16,15
08a78e0c55,20,j0458,658,0,1900000,98450000,98450000,98449342,33,32
08a78e0c55,20,j0459,539,0,1902000,87472000,87472000,87471461,27,26
08a78e0c55,20,j0460,491,0,1900000,82274000,82274000,82273509,25,24
08a78e0c55,20,j0461,540,0,1900000,87468000,87468000,87467460,27,26
08a78e0c55,20,j0462,606,0,1932000,95438000,95438000,95437394,31,30
08a78e0c55,20,j0463,45,0,1934000,9234000,9234000,9233955,3,2
08a78e0c55,20,j0464,785,0,1936000,103016000,103016000,103015215,40,39
08a78e0c55,20,j0465,660,0,1936000,98516000,98516000,98515340,33,32
08a78e0c55,20,j0466,820,0,1938000,103614000,103614000,103613180,41,40
08a78e0c55,20,j0467,870,0,1940000,104970000,104970000,104969130,44,43
08a78e0c55,20,j0468,366,0,1940000,64142000,64142000,64141634,19,18
08a78e0c55,20,j0469,355,0,1940000,60610000,60610000,60609645,18,17
08a78e0c55,20,j0470,537,0,1940000,87514000,87514000,87513463,27,26
08a78e0c55,20,j0471,718,0,1948000,99448000,99448000,99447282,36,35
08a78e0c55,20,j0472,896,0,1944000,105104000,105104000,105103104,45,44
08a78e0c55,20,j0473,813,0,1946000,103612000,103612000,103611187,41,40
08a78e0c55,20,j0474,806,0,1946000,103612000,103612000,103611194,41,40
08a78e0c55,20,j0475,568,0,1948000,91818000,91818000,91817432,29,28
08a78e0c55,20,j0476,747,0,1952000,101648000,101648000,101647253,38,37
08a78e0c55,20,j0477,839,0,1952000,104166000,104166000,104165161,42,41
08a78e0c55,20,j0478,540,0,1954000,87460000,87460000,87459460,27,26
08a78e0c55,20,j0479,440,0,1954000,73982000,73982000,73981560,22,21
08a78e0c55,20,j0480,313,0,1976000,52816000,52816000,52815687,16,15
08a78e0c55,20,j0481,699,0,1988000,98640000,98640000,98639301,35,34
08a78e0c55,20,j0482,658,0,1988000,98574000,98574000,98573342,33,32
08a78e0c55,20,j0483,49,0,1988000,9288000,9288000,9287951,3,2
08a78e0c55,20,j0484,464,0,1992000,79806000,79806000,79805536,24,23
08a78e0c55,20,j0485,692,0,1990000,98416000,98416000,98415308,35,34
08a78e0c55,20,j0486,874,0,1990000,104932000,104932000,104931126,44,43
08a78e0c55,20,j0487,672,0,1994000,99808000,99808000,99807328,34,33
08a78e0c55,20,j0488,673,0,1994000,99864000,99864000,99863327,34,33
08a78e0c55,20,j0489,375,0,1996000,64374000,64374000,64373625,19,18
08a78e0c55,20,j0490,651,0,1996000,98580000,98580000,98579349,33,32
08a78e0c55,20,j0491,437,0,2000000,74274000,74274000,74273563,22,21
08a78e0c55,20,j0492,591,0,2004000,93710000,93710000,93709409,30,29
08a78e0c55,20,j0493,758,0,2004000,101596000,101596000,101595242,38,37
08a78e0c55,20,j0494,426,0,2034000,73938000,73938000,73937574,22,21
08a78e0c55,20,j0495,832,0,2034000,104214000,104214000,104213168,42,41
08a78e0c55,20,j0496,560,0,2036000,89818000,89818000,89817440,28,27
08a78e0c55,20,j0497,616,0,2036000,95428000,95428000,95427384,31,30
08a78e0c55,20,j0498,629,0,2036000,97076000,97076000,97075371,32,31
08a78e0c55,20,j0499,487,0,2038000,82462000,82462000,82461513,25,24
08a78e0c55,20,j0500,520,0,2038000,85034000,85034000,85033480,26,25
08a78e0c55,20,j0501,436,0,2040000,73988000,73988000,73987564,22,21
08a78e0c55,20,j0502,490,0,2040000,82540000,82540000,82539510,25,24
08a78e0c55,20,j0503,845,0,2042000,104662000,104662000,104661155,43,42
08a78e0c55,20,j0504,464,0,2044000,79920000,79920000,79919536,24,23
08a78e0c55,20,j0505,375,0,2044000,64210000,64210000,64209625,19,18
08a78e0c55,20,j0506,880,0,2046000,104988000,104988000,104987120,44,43
08a78e0c55,20,j0507,566,0,2046000,91748000,91748000,91747434,29,28
08a78e0c55,20,j0508,731,0,2050000,100678000,100678000,100677269,37,36
08a78e0c55,20,j0509,812,0,2050000,103668000,103668000,103667188,41,40
08a78e0c55,20,j0510,840,0,2052000,104118000,104118000,104117160,42,41
08a78e0c55,20,j0511,524,0,2054000,87652000,87652000,87651476,27,26
08a78e0c55,20,j0512,496,0,2078000,82618000,82618000,82617504,25,24
08a78e0c55,20,j0513,647,0,2082000,98566000,98566000,98565353,33,32
08a78e0c55,20,j0514,432,0,2084000,74192000,74192000,74191568,22,21
08a78e0c55,20,j0515,656,0,2086000,98622000,98622000,98621344,33,32
08a78e0c55,20,j0516,590,0,2088000,93830000,93830000,93829410,30,29
08a78e0c55,20,j0517,409,0,2088000,71026000,71026000,71025591,21,20
08a78e0c55,20,j0518,519,0,2090000,85132000,85132000,85131481,26,25
08a78e0c55,20,j0519,380,0,2092000,64316000,64316000,64315620,19,18
08a78e0c55,20,j0520,832,0,2092000,104162000,104162000,104161168,42,41
08a78e0c55,20,j0521,472,0,2098000,79804000,79804000,79803528,24,23
08a78e0c55,20,j0522,313,0,2094000,53008000,53008000,53007687,16,15
08a78e0c55,20,j0523,893,0,2098000,105110000,105110000,105109107,45,44
08a78e0c55,20,j0524,419,0,2104000,70960000,70960000,70959581,21,20
08a78e0c55,20,j0525,362,0,2106000,64404000,64404000,64403638,19,18
08a78e0c55,20,j0526,472,0,2136000,79972000,79972000,79971528,24,23
08a78e0c55,20,j0527,403,0,2136000,71154000,71154000,71153597,21,20
08a78e0c55,20,j0528,569,0,2138000,91824000,91824000,91823431,29,28
08a78e0c55,20,j0529,702,0,2138000,99592000,99592000,99591298,36,35
08a78e0c55,20,j0530,869,0,2140000,104980000,104980000,104979131,44,43
08a78e0c55,20,j0531,584,0,2140000,93786000,93786000,93785416,30,29
08a78e0c55,20,j0532,14,0,2142000,2144000,2144000,2143986,1,0
08a78e0c55,20,j0533,462,0,2144000,79968000,79968000,79967538,24,23
08a78e0c55,20,j0534,610,0,2146000,95618000,95618000,95617390,31,30
08a78e0c55,20,j0535,836,0,2146000,104158000,104158000,104157164,42,41
08a78e0c55,20,j0536,362,0,2146000,64524000,64524000,64523638,19,18
08a78e0c55,20,j0537,865,0,2150000,104978000,104978000,104977135,44,43
08a78e0c55,20,j0538,382,0,2148000,67718000,67718000,67717618,20,19
08a78e0c55,20,j0539,702,0,2150000,99702000,99702000,99701298,36,35
08a78e0c55,20,j0540,461,0,2154000,79986000,79986000,79985539,24,23
08a78e0c55,20,j0541,474,0,2154000,80028000,80028000,80027526,24,23
08a78e0c55,20,j0542,785,0,2156000,103156000,103156000,103155215,40,39
08a78e0c55,20,j0543,506,0,2158000,85212000,85212000,85211494,26,25
08a78e0c55,20,j0544,321,0,2186000,57252000,57252000,57251679,17,16
08a78e0c55,20,j0545,780,0,2188000,102374000,102374000,102373220,39,38
08a78e0c55,20,j0546,862,0,2188000,104988000,104988000,104987138,44,43
08a78e0c55,20,j0547,307,0,2196000,53492000,53492000,53491693,16,15
08a78e0c55,20,j0548,20,0,2200000,2200000,2200000,2199980,1,0
08a78e0c55,20,j0549,832,0,2202000,104186000,104186000,104185168,42,41
08a78e0c55,20,j0550,350,0,2208000,61206000,61206000,61205650,18,17
08a78e0c55,20,j0551,825,0,2206000,104158000,104158000,104157175,42,41
08a78e0c55,20,j0552,733,0,2206000,100750000,100750000,100749267,37,36
08a78e0c55,20,j0553,752,0,2206000,101646000,101646000,101645248,38,37
08a78e0c55,20,j0554,442,0,2210000,76982000,76982000,76981558,23,22
08a78e0c55,20,j0555,331,0,2214000,57254000,57254000,57253669,17,16
08a78e0c55,20,j0556,411,0,2212000,71084000,71084000,71083589,21,20
08a78e0c55,20,j0557,554,0,2214000,90012000,90012000,90011446,28,27
08a78e0c55,20,j0558,531,0,2320000,87608000,87608000,87607469,27,26
08a78e0c55,20,j0559,890,0,2322000,105130000,105130000,105129110,45,44
08a78e0c55,20,j0560,749,0,2324000,101766000,101766000,101765251,38,37
08a78e0c55,20,j0561,453,0,2324000,77114000,77114000,77113547,23,22
08a78e0c55,20,j0562,800,0,2328000,103080000,103080000,103079200,40,39
08a78e0c55,20,j0563,861,0,2324000,104926000,104926000,104925139,44,43
08a78e0c55,20,j0564,496,0,2326000,82606000,82606000,82605504,25,24
08a78e0c55,20,j0565,726,0,2334000,100912000,100912000,100911274,37,36
08a78e0c55,20,j0566,875,0,2328000,104978000,104978000,104977125,44,43
08a78e0c55,20,j0567,849,0,2334000,104668000,104668000,104667151,43,42
08a78e0c55,20,j0568,390,0,2330000,67894000,67894000,67893610,20,19
08a78e0c55,20,j0569,572,0,2332000,91822000,91822000,91821428,29,28
08a78e0c55,20,j0570,612,0,2334000,95716000,95716000,95715388,31,30
08a78e0c55,20,j0571,460,0,2336000,77070000,77070000,77069540,23,22
08a78e0c55,20,j0572,868,0,2334000,104980000,104980000,104979132,44,43
08a78e0c55,20,j0573,850,0,2336000,104510000,104510000,104509150,43,42
08a78e0c55,20,j0574,317,0,2338000,53390000,53390000,53389683,16,15
08a78e0c55,20,j0575,314,0,2336000,53356000,53356000,53355686,16,15
08a78e0c55,20,j0576,706,0,2370000,99658000,99658000,99657294,36,35
08a78e0c55,20,j0577,490,0,2378000,82606000,82606000,82605510,25,24
08a78e0c55,20,j0578,774,0,2380000,102368000,102368000,102367226,39,38
08a78e0c55,20,j0579,682,0,2382000,98692000,98692000,98691318,35,34
08a78e0c55,20,j0580,436,0,2384000,74492000,74492000,74491564,22,21
08a78e0c55,20,j0581,496,0,2384000,82852000,82852000,82851504,25,24
08a78e0c55,20,j0582,496,0,2386000,82686000,82686000,82685504,25,24
08a78e0c55,20,j0583,802,0,2386000,103762000,103762000,103761198,41,40
08a78e0c55,20,j0584,450,0,2392000,77102000,77102000,77101550,23,22
08a78e0c55,20,j0585,853,0,2394000,104504000,104504000,104503147,43,42
08a78e0c55,20,j0586,900,0,2400000,105116000,105116000,105115100,45,44
08a78e0c55,20,j0587,48,0,2402000,9698000,9698000,9697952,3,2
08a78e0c55,20,j0588,658,0,2404000,98650000,98650000,98649342,33,32
08a78e0c55,20,j0589,685,0,2404000,98686000,98686000,98685315,35,34
08a78e0c55,20,j0590,617,0,2430000,95650000,95650000,95649383,31,30
08a78e0c55,20,j0591,352,0,2432000,61152000,61152000,61151648,18,17
08a78e0c55,20,j0592,348,0,2434000,61126000,61126000,61125652,18,17
08a78e0c55,20,j0593,445,0,2436000,77168000,77168000,77167555,23,22
08a78e0c55,20,j0594,446,0,2436000,77194000,77194000,77193554,23,22
08a78e0c55,20,j0595,38,0,2438000,6010000,6010000,6009962,2,1
08a78e0c55,20,j0596,515,0,2442000,85332000,85332000,85331485,26,25
08a78e0c55,20,j0597,594,0,2442000,93840000,93840000,93839406,30,29
08a78e0c55,20,j0598,397,0,2444000,67908000,67908000,67907603,20,19
08a78e0c55,20,j0599,336,0,2450000,57450000,57450000,57449664,17,16
08a78e0c55,20,j0600,40,0,2446000,6012000,6012000,6011960,2,1
08a78e0c55,20,j0601,694,0,2456000,98772000,98772000,98771306,35,34
08a78e0c55,20,j0602,394,0,2454000,67954000,67954000,67953606,20,19
08a78e0c55,20,j0603,611,0,2454000,95544000,95544000,95543389,31,30
08a78e0c55,20,j0604,682,0,2454000,98710000,98710000,98709318,35,34
08a78e0c55,20,j0605,495,0,2456000,82818000,82818000,82817505,25,24
08a78e0c55,20,j0606,896,0,2466000,105108000,105108000,105107104,45,44
08a78e0c55,20,j0607,796,0,2466000,103190000,103190000,103189204,40,39
08a78e0c55,20,j0608,820,0,2492000,103832000,103832000,103831180,41,40
08a78e0c55,20,j0609,623,0,2500000,97324000,97324000,97323377,32,31
08a78e0c55,20,j0610,442,0,2502000,77250000,77250000,77249558,23,22
08a78e0c55,20,j0611,513,0,2506000,85342000,85342000,85341487,26,25
08a78e0c55,20,j0612,641,0,2508000,98776000,98776000,98775359,33,32
08a78e0c55,20,j0613,511,0,2506000,85256000,85256000,85255489,26,25
08a78e0c55,20,j0614,749,0,2506000,101766000,101766000,101765251,38,37
08a78e0c55,20,j0615,712,0,2508000,99740000,99740000,99739288,36,35
08a78e0c55,20,j0616,488,0,2512000,82740000,82740000,82739512,25,24
08a78e0c55,20,j0617,356,0,2514000,61212000,61212000,61211644,18,17
08a78e0c55,20,j0618,661,0,2520000,100024000,100024000,100023339,34,33
08a78e0c55,20,j0619,578,0,2522000,92036000,92036000,92035422,29,28
08a78e0c55,20,j0620,373,0,2524000,64764000,64764000,64763627,19,18
08a78e0c55,20,j0621,719,0,2524000,99736000,99736000,99735281,36,35
08a78e0c55,20,j0622,592,0,2564000,93774000,93774000,93773408,30,29
08a78e0c55,20,j0623,732,0,2564000,100950000,100950000,100949268,37,36
08a78e0c55,20,j0624,763,0,2566000,102408000,102408000,102407237,39,38
08a78e0c55,20,j0625,633,0,2570000,97308000,97308000,97307367,32,31
08a78e0c55,20,j0626,367,0,2572000,64960000,64960000,64959633,19,18
08a78e0c55,20,j0627,415,0,2572000,71424000,71424000,71423585,21,20
08a78e0c55,20,j0628,512,0,2576000,85404000,85404000,85403488,26,25
08a78e0c55,20,j0629,735,0,2576000,101028000,101028000,101027265,37,36
08a78e0c55,20,j0630,417,0,2582000,71432000,71432000,71431583,21,20
08a78e0c55,20,j0631,305,0,2584000,53724000,53724000,53723695,16,15
08a78e0c55,20,j0632,643,0,2584000,98766000,98766000,98765357,33,32
08a78e0c55,20,j0633,896,0,2586000,105142000,105142000,105141104,45,44
08a78e0c55,20,j0634,687,0,2586000,98680000,98680000,98679313,35,34
08a78e0c55,20,j0635,437,0,2588000,74458000,74458000,74457563,22,21
08a78e0c55,20,j0636,471,0,2594000,80204000,80204000,80203529,24,23
08a78e0c55,20,j0637,852,0,2596000,104728000,104728000,104727148,43,42
08a78e0c55,20,j0638,407,0,2604000,71564000,71564000,71563593,21,20
08a78e0c55,20,j0639,658,0,2606000,98810000,98810000,98809342,33,32
08a78e0c55,20,j0640,642,0,2626000,98780000,98780000,98779358,33,32
08a78e0c55,20,j0641,454,0,2632000,77296000,77296000,77295546,23,22
08a78e0c55,20,j0642,500,0,2632000,82804000,82804000,82803500,25,24
08a78e0c55,20,j0643,414,0,2634000,71502000,71502000,71501586,21,20
08a78e0c55,20,j0644,581,0,2636000,93898000,93898000,93897419,30,29
08a78e0c55,20,j0645,568,0,2638000,92036000,92036000,92035432,29,28
08a78e0c55,20,j0646,867,0,2640000,105038000,105038000,105037133,44,43
08a78e0c55,20,j0647,383,0,2644000,68022000,68022000,68021617,20,19
08a78e0c55,20,j0648,479,0,2642000,80240000,80240000,80239521,24,23
08a78e0c55,20,j0649,506,0,2644000,85566000,85566000,85565494,26,25
08a78e0c55,20,j0650,541,0,2648000,90232000,90232000,90231459,28,27
08a78e0c55,20,j0651,703,0,2648000,99882000,99882000,99881297,36,35
08a78e0c55,20,j0652,671,0,2652000,100028000,100028000,100027329,34,33
08a78e0c55,20,j0653,531,0,2654000,87920000,87920000,87919469,27,26
08a78e0c55,20,j0654,505,0,2692000,85562000,85562000,85561495,26,25
08a78e0c55,20,j0655,394,0,2694000,68172000,68172000,68171606,20,19
08a78e0c55,20,j0656,509,0,2694000,85668000,85668000,85667491,26,25
08a78e0c55,20,j0657,488,0,2698000,82806000,82806000,82805512,25,24
08a78e0c55,20,j0658,470,0,2698000,80426000,80426000,80425530,24,23
08a78e0c55,20,j0659,511,0,2712000,85584000,85584000,85583489,26,25
08a78e0c55,20,j0660,463,0,2704000,80240000,80240000,80239537,24,23
08a78e0c55,20,j0661,342,0,2710000,61388000,61388000,61387658,18,17
08a78e0c55,20,j0662,374,0,2712000,64892000,64892000,64891626,19,18
08a78e0c55,20,j0663,857,0,2714000,104724000,104724000,104723143,43,42
08a78e0c55,20,j0664,519,0,2716000,85566000,85566000,85565481,26,25
08a78e0c55,20,j0665,694,0,2718000,98768000,98768000,98767306,35,34
08a78e0c55,20,j0666,25,0,2718000,6202000,6202000,6201975,2,1
08a78e0c55,20,j0667,36,0,2720000,6210000,6210000,6209964,2,1
08a78e0c55,20,j0668,565,0,2722000,92248000,92248000,92247435,29,28
08a78e0c55,20,j0669,628,0,2724000,97278000,97278000,97277372,32,31
08a78e0c55,20,j0670,530,0,2726000,87868000,87868000,87867470,27,26
08a78e0c55,20,j0671,764,0,2728000,102466000,102466000,102465236,39,38
08a78e0c55,20,j0672,796,0,2756000,103148000,103148000,103147204,40,39
08a78e0c55,20,j0673,588,0,2756000,94022000,94022000,94021412,30,29
08a78e0c55,20,j0674,769,0,2760000,102456000,102456000,102455231,39,38
08a78e0c55,20,j0675,685,0,2764000,98770000,98770000,98769315,35,34
08a78e0c55,20,j0676,375,0,2764000,64986000,64986000,64985625,19,18
08a78e0c55,20,j0677,367,0,2764000,65038000,65038000,65037633,19,18
08a78e0c55,20,j0678,862,0,2766000,104988000,104988000,104987138,44,43
08a78e0c55,20,j0679,635,0,2770000,97378000,97378000,97377365,32,31
08a78e0c55,20,j0680,773,0,2770000,102456000,102456000,102455227,39,38
08a78e0c55,20,j0681,845,0,2770000,104678000,104678000,104677155,43,42
08a78e0c55,20,j0682,22,0,2776000,6266000,6266000,6265978,2,1
08a78e0c55,20,j0683,844,0,2778000,104760000,104760000,104759156,43,42
08a78e0c55,20,j0684,699,0,2780000,98810000,98810000,98809301,35,34
08a78e0c55,20,j0685,838,0,2782000,104222000,104222000,104221162,42,41
08a78e0c55,20,j0686,516,0,2810000,85700000,85700000,85699484,26,25
08a78e0c55,20,j0687,540,0,2812000,87924000,87924000,87923460,27,26
08a78e0c55,20,j0688,566,0,2812000,92210000,92210000,92209434,29,28
08a78e0c55,20,j0689,700,0,2812000,98800000,98800000,98799300,35,34
08a78e0c55,20,j0690,508,0,2814000,85590000,85590000,85589492,26,25
08a78e0c55,20,j0691,667,0,2816000,100078000,100078000,100077333,34,33
08a78e0c55,20,j0692,778,0,2816000,102460000,102460000,102459222,39,38
08a78e0c55,20,j0693,591,0,2818000,93960000,93960000,93959409,30,29
08a78e0c55,20,j0694,425,0,2818000,74752000,74752000,74751575,22,21
08a78e0c55,20,j0695,305,0,2820000,53780000,53780000,53779695,16,15
08a78e0c55,20,j0696,687,0,2824000,98764000,98764000,98763313,35,34
08a78e0c55,20,j0697,624,0,2826000,97326000,97326000,97325376,32,31
08a78e0c55,20,j0698,710,0,2826000,99890000,99890000,99889290,36,35
08a78e0c55,20,j0699,789,0,2828000,103214000,103214000,103213211,40,39
08a78e0c55,20,j0700,383,0,2832000,68196000,68196000,68195617,20,19
08a78e0c55,20,j0701,501,0,2832000,85452000,85452000,85451499,26,25
08a78e0c55,20,j0702,572,0,2834000,92212000,92212000,92211428,29,28
08a78e0c55,20,j0703,481,0,2836000,83078000,83078000,83077519,25,24
08a78e0c55,20,j0704,727,0,2864000,101074000,101074000,101073273,37,36
08a78e0c55,20,j0705,311,0,2868000,53942000,53942000,53941689,16,15
08a78e0c55,20,j0706,618,0,2872000,95776000,95776000,95775382,31,30
08a78e0c55,20,j0707,371,0,2870000,65080000,65080000,65079629,19,18
08a78e0c55,20,j0708,564,0,2872000,92320000,92320000,92319436,29,28
08a78e0c55,20,j0709,29,0,2872000,6374000,6374000,6373971,2,1
08a78e0c55,20,j0710,483,0,2874000,83104000,83104000,83103517,25,24
08a78e0c55,20,j0711,509,0,2874000,85850000,85850000,85849491,26,25
08a78e0c55,20,j0712,666,0,2876000,100092000,100092000,100091334,34,33
08a78e0c55,20,j0713,399,0,2876000,68596000,68596000,68595601,20,19
08a78e0c55,20,j0714,398,0,2880000,68538000,68538000,68537602,20,19
08a78e0c55,20,j0715,893,0,2884000,105134000,105134000,105133107,45,44
08a78e0c55,20,j0716,688,0,2896000,98810000,98810000,98809312,35,34
08a78e0c55,20,j0717,439,0,2896000,74880000,74880000,74879561,22,21
08a78e0c55,20,j0718,885,0,2926000,105140000,105140000,105139115,45,44
08a78e0c55,20,j0719,406,0,2928000,71778000,71778000,71777594,21,20
08a78e0c55,20,j0720,349,0,2930000,61552000,61552000,61551651,18,17
08a78e0c55,20,j0721,516,0,2932000,85840000,85840000,85839484,26,25
08a78e0c55,20,j0722,535,0,2938000,88088000,88088000,88087465,27,26
08a78e0c55,20,j0723,893,0,2942000,105140000,105140000,105139107,45,44
08a78e0c55,20,j0724,475,0,2942000,80498000,80498000,80497525,24,23
08a78e0c55,20,j0725,509,0,2944000,85576000,85576000,85575491,26,25
