run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0303,195,0,1606000,26418000,26418000,26417805,10,9
82efcd5aa0,20,j0304,200,0,1606000,26420000,26420000,26419800,10,9
82efcd5aa0,20,j0305,83,0,1618000,17564000,17564000,17563917,5,4
82efcd5aa0,20,j0306,17,0,1620000,1622000,1622000,1621983,1,0
82efcd5aa0,20,j0307,206,0,1622000,27056000,27056000,27055794,11,10
82efcd5aa0,20,j0308,15,0,1624000,1626000,1626000,1625985,1,0
82efcd5aa0,20,j0309,194,0,1634000,26430000,26430000,26429806,10,9
82efcd5aa0,20,j0310,112,0,1636000,20504000,20504000,20503888,6,5
82efcd5aa0,20,j0311,107,0,1638000,20508000,20508000,20507893,6,5
82efcd5aa0,20,j0312,88,0,1646000,17582000,17582000,17581912,5,4
82efcd5aa0,20,j0313,205,0,1650000,27060000,27060000,27059795,11,10
82efcd5aa0,20,j0314,159,0,1656000,24608000,24608000,24607841,8,7
82efcd5aa0,20,j0315,9,0,1656000,1656000,1656000,1655991,1,0
82efcd5aa0,20,j0316,151,0,1668000,24622000,24622000,24621849,8,7
82efcd5aa0,20,j0317,113,0,1672000,20526000,20526000,20525887,6,5
82efcd5aa0,20,j0318,195,0,1674000,26444000,26444000,26443805,10,9
82efcd5aa0,20,j0319,214,0,1678000,27068000,27068000,27067786,11,10
82efcd5aa0,20,j0320,60,0,1690000,9984000,9984000,9983940,3,2
82efcd5aa0,20,j0321,157,0,1690000,24644000,24644000,24643843,8,7
82efcd5aa0,20,j0322,133,0,1692000,22926000,22926000,22925867,7,6
82efcd5aa0,20,j0323,192,0,1694000,26440000,26440000,26439808,10,9
82efcd5aa0,20,j0324,316,0,1704000,26358000,26358000,26357684,16,15
82efcd5aa0,20,j0325,108,0,1706000,20564000,20564000,20563892,6,5
82efcd5aa0,20,j0326,131,0,1708000,22944000,22944000,22943869,7,6
82efcd5aa0,20,j0327,239,0,1710000,25360000,25360000,25359761,12,11
82efcd5aa0,20,j0328,65,0,1722000,13922000,13922000,13921935,4,3
82efcd5aa0,20,j0329,18,0,1726000,1726000,1726000,1725982,1,0
82efcd5aa0,20,j0330,265,0,1730000,26060000,26060000,26059735,14,13
82efcd5aa0,20,j0331,241,0,1732000,25760000,25760000,25759759,13,12
82efcd5aa0,20,j0332,151,0,1744000,24668000,24668000,24667849,8,7
