run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0288,14,0,11880000,11900000,11900000,11899986,1,0
a36d07c3a9,50,j0289,9,0,12020000,12020000,12020000,12019991,1,0
a36d07c3a9,50,j0290,77,0,12060000,36500000,36500000,36499923,2,1
a36d07c3a9,50,j0291,13,0,12080000,12080000,12080000,12079987,1,0
a36d07c3a9,50,j0292,14,0,12080000,12080000,12080000,12079986,1,0
a36d07c3a9,50,j0293,328,0,12100000,62500000,62500000,62499672,7,6
a36d07c3a9,50,j0294,42,0,12120000,12120000,12120000,12119958,1,0
a36d07c3a9,50,j0295,72,0,12180000,36680000,36680000,36679928,2,1
a36d07c3a9,50,j0296,13,0,12220000,12220000,12220000,12219987,1,0
a36d07c3a9,50,j0297,62,0,12220000,36680000,36680000,36679938,2,1
a36d07c3a9,50,j0298,15,0,12260000,12280000,12280000,12279985,1,0
a36d07c3a9,50,j0299,6,0,12320000,12320000,12320000,12319994,1,0
a36d07c3a9,50,j0300,61,0,12340000,36720000,36720000,36719939,2,1
a36d07c3a9,50,j0301,8,0,12360000,12360000,12360000,12359992,1,0
a36d07c3a9,50,j0302,7,0,12400000,12400000,12400000,12399993,1,0
a36d07c3a9,50,j0303,2,0,12400000,12420000,12420000,12419998,1,0
a36d07c3a9,50,j0304,385,0,12420000,63680000,63680000,63679615,8,7
a36d07c3a9,50,j0305,240,0,12540000,57380000,57380000,57379760,5,4
a36d07c3a9,50,j0306,8,0,12600000,12600000,12600000,12599992,1,0
a36d07c3a9,50,j0307,12,0,12640000,12640000,12640000,12639988,1,0
a36d07c3a9,50,j0308,3,0,12640000,12640000,12640000,12639997,1,0
a36d07c3a9,50,j0309,3,0,12680000,12680000,12680000,12679997,1,0
a36d07c3a9,50,j0310,7,0,12660000,12660000,12660000,12659993,1,0
a36d07c3a9,50,j0311,63,0,12700000,36820000,36820000,36819937,2,1
a36d07c3a9,50,j0312,10,0,12740000,12740000,12740000,12739990,1,0
a36d07c3a9,50,j0313,4,0,12740000,12740000,12740000,12739996,1,0
a36d07c3a9,50,j0314,4,0,12780000,12780000,12780000,12779996,1,0
